2.316317100000000000e+07,1.749000000000000000e+03,1.817000000000000000e+03,2.190000000000000000e+03,-2.621430000000000000e+05
2.324317100000000000e+07,1.751000000000000000e+03,1.822000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.332317100000000000e+07,1.755000000000000000e+03,1.824000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.340417100000000000e+07,1.753000000000000000e+03,1.823000000000000000e+03,2.194000000000000000e+03,-2.621430000000000000e+05
2.348417100000000000e+07,1.749000000000000000e+03,1.818000000000000000e+03,2.190000000000000000e+03,-2.621430000000000000e+05
2.356417100000000000e+07,1.745000000000000000e+03,1.821000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.364417100000000000e+07,1.755000000000000000e+03,1.822000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.372417100000000000e+07,1.755000000000000000e+03,1.823000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.380417100000000000e+07,1.751000000000000000e+03,1.819000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.388417100000000000e+07,1.749000000000000000e+03,1.817000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.396417100000000000e+07,1.751000000000000000e+03,1.822000000000000000e+03,2.186000000000000000e+03,-2.621430000000000000e+05
2.404417100000000000e+07,1.747000000000000000e+03,1.815000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.412417100000000000e+07,1.755000000000000000e+03,1.821000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.420417100000000000e+07,1.745000000000000000e+03,1.823000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.428417100000000000e+07,1.745000000000000000e+03,1.824000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.436517100000000000e+07,1.750000000000000000e+03,1.817000000000000000e+03,2.187000000000000000e+03,-2.621430000000000000e+05
2.444517100000000000e+07,1.750000000000000000e+03,1.822000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.452517100000000000e+07,1.754000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.460517100000000000e+07,1.749000000000000000e+03,1.819000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.468517100000000000e+07,1.749000000000000000e+03,1.817000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.476517100000000000e+07,1.749000000000000000e+03,1.818000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.484517100000000000e+07,1.755000000000000000e+03,1.819000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.492517100000000000e+07,1.748000000000000000e+03,1.818000000000000000e+03,2.202000000000000000e+03,-2.621430000000000000e+05
2.500517100000000000e+07,1.754000000000000000e+03,1.817000000000000000e+03,2.190000000000000000e+03,-2.621430000000000000e+05
2.508517100000000000e+07,1.746000000000000000e+03,1.819000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.516517100000000000e+07,1.749000000000000000e+03,1.815000000000000000e+03,2.189000000000000000e+03,-2.621430000000000000e+05
2.524617100000000000e+07,1.753000000000000000e+03,1.823000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.532617100000000000e+07,1.751000000000000000e+03,1.810000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.540617100000000000e+07,1.749000000000000000e+03,1.819000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.548617000000000000e+07,1.751000000000000000e+03,1.823000000000000000e+03,2.189000000000000000e+03,-2.621430000000000000e+05
2.556617100000000000e+07,1.754000000000000000e+03,1.818000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.564617100000000000e+07,1.755000000000000000e+03,1.824000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.572617100000000000e+07,1.751000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.580617100000000000e+07,1.746000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.588617100000000000e+07,1.747000000000000000e+03,1.822000000000000000e+03,2.195000000000000000e+03,-2.621430000000000000e+05
2.596617100000000000e+07,1.751000000000000000e+03,1.815000000000000000e+03,2.187000000000000000e+03,-2.621430000000000000e+05
2.604617100000000000e+07,1.755000000000000000e+03,1.823000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.612717100000000000e+07,1.750000000000000000e+03,1.817000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.620717100000000000e+07,1.751000000000000000e+03,1.821000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.628717100000000000e+07,1.753000000000000000e+03,1.821000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.636717100000000000e+07,1.758000000000000000e+03,1.824000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.644717100000000000e+07,1.750000000000000000e+03,1.815000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.652717100000000000e+07,1.752000000000000000e+03,1.815000000000000000e+03,2.189000000000000000e+03,-2.621430000000000000e+05
2.660717100000000000e+07,1.748000000000000000e+03,1.813000000000000000e+03,2.190000000000000000e+03,-2.621430000000000000e+05
2.668717100000000000e+07,1.751000000000000000e+03,1.820000000000000000e+03,2.189000000000000000e+03,-2.621430000000000000e+05
2.676717100000000000e+07,1.750000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.684717100000000000e+07,1.756000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.692717100000000000e+07,1.747000000000000000e+03,1.812000000000000000e+03,2.195000000000000000e+03,-2.621430000000000000e+05
2.700817100000000000e+07,1.755000000000000000e+03,1.814000000000000000e+03,2.190000000000000000e+03,-2.621430000000000000e+05
2.708817100000000000e+07,1.747000000000000000e+03,1.820000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.716817100000000000e+07,1.754000000000000000e+03,1.821000000000000000e+03,2.195000000000000000e+03,-2.621430000000000000e+05
2.724817100000000000e+07,1.753000000000000000e+03,1.819000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.732817100000000000e+07,1.754000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.740817100000000000e+07,1.751000000000000000e+03,1.819000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.748817100000000000e+07,1.747000000000000000e+03,1.814000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.756817100000000000e+07,1.750000000000000000e+03,1.817000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.764817100000000000e+07,1.748000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.772817100000000000e+07,1.750000000000000000e+03,1.821000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.780917100000000000e+07,1.750000000000000000e+03,1.822000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.788917100000000000e+07,1.749000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.796917100000000000e+07,1.756000000000000000e+03,1.814000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.804917100000000000e+07,1.746000000000000000e+03,1.817000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.812917100000000000e+07,1.749000000000000000e+03,1.822000000000000000e+03,2.197000000000000000e+03,-2.621430000000000000e+05
2.820917100000000000e+07,1.758000000000000000e+03,1.823000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.828917100000000000e+07,1.757000000000000000e+03,1.817000000000000000e+03,2.194000000000000000e+03,-2.621430000000000000e+05
2.836917100000000000e+07,1.755000000000000000e+03,1.818000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.844917100000000000e+07,1.746000000000000000e+03,1.821000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.852917100000000000e+07,1.757000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.860917100000000000e+07,1.753000000000000000e+03,1.821000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.869017100000000000e+07,1.749000000000000000e+03,1.824000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.877017100000000000e+07,1.744000000000000000e+03,1.817000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.885017100000000000e+07,1.754000000000000000e+03,1.818000000000000000e+03,2.194000000000000000e+03,-2.621430000000000000e+05
2.893017100000000000e+07,1.751000000000000000e+03,1.819000000000000000e+03,2.192000000000000000e+03,-2.621430000000000000e+05
2.901017100000000000e+07,1.758000000000000000e+03,1.822000000000000000e+03,2.189000000000000000e+03,-2.621430000000000000e+05
2.909017100000000000e+07,1.750000000000000000e+03,1.821000000000000000e+03,2.191000000000000000e+03,-2.621430000000000000e+05
2.917017100000000000e+07,1.747000000000000000e+03,1.822000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
2.925017100000000000e+07,1.750000000000000000e+03,1.818000000000000000e+03,2.193000000000000000e+03,-2.621430000000000000e+05
