2.001626700000000000e+07,1.808000000000000000e+03,1.810000000000000000e+03,2.187000000000000000e+03,0.000000000000000000e+00
2.004439200000000000e+07,1.808000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
2.007251700000000000e+07,1.808000000000000000e+03,1.814000000000000000e+03,2.183000000000000000e+03,0.000000000000000000e+00
2.010064200000000000e+07,1.809000000000000000e+03,1.817000000000000000e+03,2.194000000000000000e+03,0.000000000000000000e+00
2.012876700000000000e+07,1.809000000000000000e+03,1.823000000000000000e+03,2.199000000000000000e+03,0.000000000000000000e+00
2.015689200000000000e+07,1.812000000000000000e+03,1.811000000000000000e+03,2.187000000000000000e+03,0.000000000000000000e+00
2.018501700000000000e+07,1.815000000000000000e+03,1.815000000000000000e+03,2.191000000000000000e+03,0.000000000000000000e+00
2.021314200000000000e+07,1.822000000000000000e+03,1.819000000000000000e+03,2.199000000000000000e+03,0.000000000000000000e+00
2.024126700000000000e+07,1.813000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,0.000000000000000000e+00
2.026939200000000000e+07,1.813000000000000000e+03,1.823000000000000000e+03,2.195000000000000000e+03,0.000000000000000000e+00
2.029751700000000000e+07,1.808000000000000000e+03,1.818000000000000000e+03,2.187000000000000000e+03,0.000000000000000000e+00
2.032564200000000000e+07,1.809000000000000000e+03,1.809000000000000000e+03,2.183000000000000000e+03,0.000000000000000000e+00
2.035376700000000000e+07,1.811000000000000000e+03,1.813000000000000000e+03,2.187000000000000000e+03,0.000000000000000000e+00
2.038189100000000000e+07,1.809000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
2.041001600000000000e+07,1.808000000000000000e+03,1.812000000000000000e+03,2.181000000000000000e+03,0.000000000000000000e+00
2.043814100000000000e+07,1.815000000000000000e+03,1.817000000000000000e+03,2.187000000000000000e+03,0.000000000000000000e+00
2.046626600000000000e+07,1.813000000000000000e+03,1.810000000000000000e+03,2.183000000000000000e+03,0.000000000000000000e+00
2.049439100000000000e+07,1.811000000000000000e+03,1.812000000000000000e+03,2.191000000000000000e+03,0.000000000000000000e+00
2.052251600000000000e+07,1.813000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
2.055064100000000000e+07,1.809000000000000000e+03,1.817000000000000000e+03,2.187000000000000000e+03,0.000000000000000000e+00
2.057876600000000000e+07,1.819000000000000000e+03,1.817000000000000000e+03,2.197000000000000000e+03,0.000000000000000000e+00
2.060689100000000000e+07,1.809000000000000000e+03,1.810000000000000000e+03,2.188000000000000000e+03,0.000000000000000000e+00
2.063501600000000000e+07,1.811000000000000000e+03,1.809000000000000000e+03,2.190000000000000000e+03,0.000000000000000000e+00
2.066314100000000000e+07,1.811000000000000000e+03,1.818000000000000000e+03,2.182000000000000000e+03,0.000000000000000000e+00
2.069126600000000000e+07,1.807000000000000000e+03,1.811000000000000000e+03,2.181000000000000000e+03,0.000000000000000000e+00
2.071939100000000000e+07,1.807000000000000000e+03,1.817000000000000000e+03,2.195000000000000000e+03,0.000000000000000000e+00
2.074751600000000000e+07,1.811000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
2.077564000000000000e+07,1.808000000000000000e+03,1.811000000000000000e+03,2.189000000000000000e+03,0.000000000000000000e+00
2.080376500000000000e+07,1.806000000000000000e+03,1.815000000000000000e+03,2.181000000000000000e+03,0.000000000000000000e+00
2.083189000000000000e+07,1.810000000000000000e+03,1.811000000000000000e+03,2.187000000000000000e+03,0.000000000000000000e+00
2.086001500000000000e+07,1.811000000000000000e+03,1.810000000000000000e+03,2.187000000000000000e+03,0.000000000000000000e+00
2.088814000000000000e+07,1.817000000000000000e+03,1.810000000000000000e+03,2.194000000000000000e+03,0.000000000000000000e+00
2.091626500000000000e+07,1.813000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,0.000000000000000000e+00
2.094439000000000000e+07,1.812000000000000000e+03,1.822000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
2.097251500000000000e+07,1.813000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
2.100064000000000000e+07,1.815000000000000000e+03,1.823000000000000000e+03,2.182000000000000000e+03,0.000000000000000000e+00
2.102876500000000000e+07,1.820000000000000000e+03,1.819000000000000000e+03,2.195000000000000000e+03,0.000000000000000000e+00
2.105689000000000000e+07,1.811000000000000000e+03,1.808000000000000000e+03,2.186000000000000000e+03,0.000000000000000000e+00
2.108501500000000000e+07,1.808000000000000000e+03,1.818000000000000000e+03,2.189000000000000000e+03,0.000000000000000000e+00
2.111314000000000000e+07,1.808000000000000000e+03,1.817000000000000000e+03,2.190000000000000000e+03,0.000000000000000000e+00
2.114126400000000000e+07,1.814000000000000000e+03,1.815000000000000000e+03,2.183000000000000000e+03,0.000000000000000000e+00
2.116938900000000000e+07,1.809000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
2.119751400000000000e+07,1.811000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
2.122563900000000000e+07,1.809000000000000000e+03,1.814000000000000000e+03,2.185000000000000000e+03,0.000000000000000000e+00
2.125376400000000000e+07,1.824000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
2.128188900000000000e+07,1.809000000000000000e+03,1.809000000000000000e+03,2.189000000000000000e+03,0.000000000000000000e+00
2.131001400000000000e+07,1.819000000000000000e+03,1.819000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
